NAME_DIST;ACRONYM_DIST;COD_DIST;COD_SUB;AREA_DIST_m2;PERIMETER_DIST_km;AREA_DIST_VEG_m2;AREA_DIST_CITY_m2;AREA_DIST_SHADOWS_m2;DN;PREDICTED;AREA_POLYGON_m2;LAT;LONG
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;169;VEG;436.033;-23.55443607439923;-46.67850690145431
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;170;CITY;1036.08;-23.554387189936126;-46.67616437431699
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;171;VEG;408.032;-23.554652071859422;-46.67347422255836
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;172;CITY;516.039;-23.554527849219777;-46.67767344521389
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;173;CITY;468.036;-23.554571835035052;-46.67636070602938
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;174;CITY;700.055;-23.554354548674986;-46.67370298893145
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;175;SHADOWS;1116.086;-23.554604553345936;-46.675813515098085
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;176;SHADOWS;656.049;-23.554593193442088;-46.67823889520417
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;177;SHADOWS;2132.158;-23.554321148038696;-46.67910901703139
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;178;VEG;1032.084;-23.554536190178627;-46.67046855951902
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;179;SHADOWS;952.074;-23.554545810586475;-46.675729038427775
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;180;CITY;828.062;-23.554580744712215;-46.67795825381975
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;181;SHADOWS;508.04;-23.554630722606905;-46.67435677965208
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;182;VEG;748.055;-23.554492497828843;-46.679882047481
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;183;CITY;676.051;-23.55450921577289;-46.67728296732742
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;184;CITY;1356.1;-23.55454263969753;-46.67940163998427
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;185;SHADOWS;2004.153;-23.554480420091494;-46.67670263227644
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;186;VEG;3256.259;-23.554487173641785;-46.6728950632729
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;187;CITY;852.065;-23.55460093273633;-46.67619128050326
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;188;SHADOWS;1108.086;-23.554592105899893;-46.67504039649607
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;189;CITY;1372.108;-23.55427712916526;-46.67381156066762
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;190;VEG;904.073;-23.554671605644483;-46.67175832004021
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;191;VEG;972.079;-23.554707043384937;-46.67059610184451
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;192;VEG;1276.104;-23.554612786195325;-46.670902008546506
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;193;SHADOWS;1036.079;-23.554714143791134;-46.67734261748124
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;194;CITY;1268.102;-23.554755765299994;-46.672087651510154
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;195;VEG;684.056;-23.55482510508208;-46.6708044070412
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;196;VEG;576.047;-23.55482271472672;-46.6714804821125
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;197;CITY;620.048;-23.554724816648186;-46.675523644372035
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;198;VEG;540.041;-23.55479376886766;-46.678244969094074
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;199;CITY;544.041;-23.554817222019583;-46.677516806455095
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;200;CITY;1872.147;-23.55455904780048;-46.67395864534113
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;201;VEG;1884.151;-23.554763072965585;-46.67240900686993
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;202;VEG;464.037;-23.55448674675151;-46.673798112210356
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;203;CITY;588.044;-23.554724044224713;-46.677852822922425
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;204;CITY;1180.092;-23.554706296410647;-46.674771772810416
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;205;CITY;708.053;-23.554644384478316;-46.67852339840252
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;206;VEG;1708.138;-23.55464041049459;-46.671393405818634
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;207;CITY;512.039;-23.554858735669207;-46.676056336516844
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;208;CITY;484.039;-23.554878903755704;-46.67188331803878
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;209;VEG;1012.075;-23.55471701980133;-46.679779581069305
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;210;CITY;596.047;-23.554812879542432;-46.67457055296938
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;211;CITY;492.04;-23.554962305496623;-46.670858567522316
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;212;VEG;912.067;-23.55466539966026;-46.680212001816145
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;213;SHADOWS;1460.116;-23.554821892834;-46.67321331527581
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;214;CITY;700.052;-23.554781880189502;-46.679122786556825
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;215;VEG;556.046;-23.55493138287221;-46.66950209510673
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;216;VEG;716.059;-23.55487583749995;-46.67010082969733
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;217;CITY;800.059;-23.55488400673284;-46.67911232978474
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;218;VEG;560.046;-23.555050455751278;-46.66947762186295
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;219;CITY;824.067;-23.55494241859905;-46.67111422384198
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;220;CITY;916.069;-23.554921913705194;-46.677668653079955
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;221;VEG;532.042;-23.554947417676143;-46.673453611496676
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;222;VEG;828.068;-23.55493387970505;-46.67023148125127
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;223;CITY;444.035;-23.554955541711323;-46.67456015578538
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;224;CITY;920.071;-23.554987818919436;-46.67522458245133
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;225;CITY;1000.081;-23.554999763449405;-46.67166161728672
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;226;CITY;1076.081;-23.554827186298777;-46.67849956664543
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;227;CITY;620.047;-23.554904884144133;-46.67705415194154
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;228;CITY;2260.173;-23.554780978764494;-46.6767680499663
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;229;SHADOWS;660.052;-23.554969261926573;-46.67482560168361
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;230;CITY;508.04;-23.555070574003437;-46.67374947749752
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;231;CITY;684.052;-23.55499617153144;-46.67721306705521
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;232;VEG;592.047;-23.555030659376158;-46.672959228312045
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;233;VEG;1068.087;-23.5551959722928;-46.67094577370872
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;234;VEG;636.052;-23.55509924359629;-46.67077411811687
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;235;CITY;488.039;-23.55509519144774;-46.67215146440352
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;236;CITY;1096.09;-23.555053530482034;-46.67045162001105
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;237;CITY;1424.112;-23.555107965112203;-46.67445420951183
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;238;SHADOWS;996.077;-23.554950637133672;-46.67565322247489
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;239;CITY;1716.135;-23.554764940719956;-46.67422235250308
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;240;SHADOWS;2000.149;-23.55487459141569;-46.67872987290346
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;241;CITY;640.049;-23.554984689914154;-46.67627732399645
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;242;SHADOWS;1016.078;-23.554956156329315;-46.67642289531431
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;243;CITY;952.076;-23.554995260777922;-46.67252280149002
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;244;CITY;1392.102;-23.554946865388466;-46.680173930559846
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;245;VEG;876.066;-23.55494276907425;-46.67799372654041
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;246;CITY;420.033;-23.55506474051192;-46.67352465533636
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;247;CITY;1540.114;-23.554892396778378;-46.679753442888426
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;248;VEG;968.075;-23.554959963030335;-46.67597263481114
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;249;VEG;1644.135;-23.555003052353893;-46.669865640698106
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;250;VEG;452.034;-23.55506606989217;-46.67820260431458
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;251;CITY;748.06;-23.555102116519283;-46.671762767763894
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;252;CITY;1060.084;-23.555140682904383;-46.67341822890667
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;253;CITY;484.039;-23.55522182207555;-46.67184912141232
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;254;CITY;404.031;-23.555161357364536;-46.67533047797455
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;255;VEG;1760.146;-23.55508847126744;-46.66901263816816
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;256;VEG;988.079;-23.555055386622332;-46.67271139158944
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;257;SHADOWS;1152.091;-23.555074935931966;-46.67406146108497
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;258;VEG;1088.08;-23.555106905994545;-46.68037118981747
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;259;SHADOWS;1736.128;-23.55505371861302;-46.67950283858749
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;260;VEG;984.076;-23.554964249511915;-46.67546097230605
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;261;CITY;908.075;-23.555235541437114;-46.67012896388503
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;262;VEG;572.044;-23.555198148213037;-46.67595619229122
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;263;VEG;1020.085;-23.555273836809082;-46.66892571280506
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;264;CITY;1080.087;-23.5552149426815;-46.6714987461582
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;265;VEG;440.036;-23.555263518888953;-46.66948387948957
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;266;VEG;1152.086;-23.555129145045616;-46.678781477179406
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;267;CITY;612.048;-23.555233951119355;-46.675097461784546
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;268;VEG;756.062;-23.555259817998692;-46.66959390523629
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;269;VEG;552.044;-23.55522676964883;-46.672459621903286
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;270;CITY;552.041;-23.55522552841441;-46.67893827402696
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;271;CITY;496.039;-23.555202834105316;-46.673825412741266
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;272;VEG;492.039;-23.55534316424123;-46.67288222494002
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;273;VEG;1660.129;-23.55503831545286;-46.674963927523926
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;274;CITY;564.043;-23.555290414884947;-46.67615672107736
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;275;VEG;476.039;-23.555418896658402;-46.670782254627234
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;276;CITY;1024.084;-23.55534371539648;-46.66975890364984
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;277;CITY;720.053;-23.555290778415838;-46.68037447837913
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;278;CITY;924.069;-23.555310302476357;-46.67837632462832
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;279;CITY;1528.117;-23.55525825401898;-46.67664121085968
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;280;CITY;900.071;-23.5553727658575;-46.674478508109026
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;281;SHADOWS;432.035;-23.55546748600199;-46.67006129910203
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;282;SHADOWS;1304.099;-23.555193045874233;-46.676977094359145
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;283;CITY;412.034;-23.555452528523833;-46.66889099161297
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;284;CITY;528.042;-23.555407651863263;-46.67255710453591
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;285;CITY;560.045;-23.55542126477438;-46.67188501839477
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;286;VEG;900.07;-23.555285104720337;-46.67555943050519
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;287;CITY;548.045;-23.5553968006645;-46.67059981720457
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;288;VEG;876.072;-23.555430952372106;-46.67040655176841
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;289;VEG;708.052;-23.555279437191786;-46.68077291328001
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;290;CITY;480.037;-23.555348032365835;-46.67587394986183
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;291;CITY;880.072;-23.55536991196094;-46.671088568842194
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;292;SHADOWS;2276.172;-23.55522902026678;-46.677860283384256
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;293;VEG;1312.105;-23.555352953277385;-46.67220225441051
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;294;CITY;676.053;-23.5554132404376;-46.674174830429905
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;295;CITY;832.062;-23.55536238929831;-46.67898092895457
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;296;CITY;476.036;-23.55548207532577;-46.67857026383343
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;297;VEG;824.06;-23.555354782723338;-46.6805617499274
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;298;SHADOWS;876.073;-23.555637607524037;-46.66892497879824
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;299;SHADOWS;620.051;-23.55556993593547;-46.66967346524595
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;300;VEG;724.059;-23.555478258284133;-46.671122803215304
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;301;VEG;1080.083;-23.55536762260744;-46.67642223851338
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;302;VEG;596.045;-23.55547887541859;-46.67691532709585
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;303;VEG;424.033;-23.555444498105345;-46.675728495057236
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;304;CITY;412.032;-23.555458067999897;-46.674849605848394
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;305;CITY;1016.084;-23.555368577677626;-46.66923141399194
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;306;VEG;508.037;-23.55534443583388;-46.68094918747628
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;307;CITY;2208.175;-23.55536020448619;-46.67322206177025
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;308;CITY;404.031;-23.555559220379124;-46.677752013916674
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;309;CITY;500.036;-23.555505937557154;-46.68080992211286
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;310;SHADOWS;524.039;-23.555401546552524;-46.67819196624863
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;311;VEG;472.04;-23.555655243233932;-46.668123943111105
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;312;CITY;2416.183;-23.55530790867337;-46.67739990645321
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;313;SHADOWS;1944.143;-23.555347548809944;-46.680046286654246
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;314;CITY;1284.104;-23.55546919746028;-46.6716607386657
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;315;CITY;472.04;-23.55552837339597;-46.66802338656296
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;316;CITY;952.075;-23.555475846890833;-46.673502101715904
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;317;VEG;792.06;-23.55551911792522;-46.67778795388064
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;318;SHADOWS;1216.094;-23.55545656010115;-46.6752963318308
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;319;CITY;512.037;-23.555302396408518;-46.68103058226653
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;320;CITY;488.04;-23.555600652289428;-46.670258168709935
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;321;CITY;1204.096;-23.555566092914177;-46.672950961706405
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;322;SHADOWS;3076.228;-23.555411801364933;-46.679446716712945
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;323;SHADOWS;1236.095;-23.555570226886086;-46.67604247929462
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;324;CITY;984.077;-23.555570465565392;-46.67498883433904
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;325;CITY;608.046;-23.55562123204673;-46.67713250843384
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;326;CITY;1172.095;-23.555608564213273;-46.67120508835255
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;327;CITY;868.073;-23.5556896678537;-46.667699553228736
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;328;CITY;1468.113;-23.555620351567512;-46.676436298546506
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;329;CITY;1428.118;-23.55560665879028;-46.66975277382392
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;330;VEG;408.031;-23.555669333235727;-46.678595388022536
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;331;CITY;564.044;-23.555585242088384;-46.675695829114595
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;332;CITY;664.048;-23.55559747195896;-46.68119282804653
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;333;CITY;1408.111;-23.555435279426092;-46.673994019537204
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;334;VEG;1020.082;-23.55557708219388;-46.67232902432166
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;335;CITY;2184.182;-23.55550554564863;-46.66858297367529
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;336;VEG;656.049;-23.555472302394556;-46.678464250028405
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;337;VEG;568.042;-23.555527768699424;-46.679985632131874
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;338;SHADOWS;724.057;-23.55558612843082;-46.674674057040114
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;339;CITY;512.042;-23.555636705065655;-46.67042167167907
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;340;CITY;504.042;-23.555680073736116;-46.66936262312478
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;341;SHADOWS;500.037;-23.555671693517834;-46.680659690552694
