NAME_DIST;ACRONYM_DIST;COD_DIST;COD_SUB;AREA_DIST_m2;PERIMETER_DIST_km;AREA_DIST_VEG_m2;AREA_DIST_CITY_m2;AREA_DIST_SHADOWS_m2;DN;PREDICTED;AREA_POLYGON_m2;LAT;LONG
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;199;VEG;588.071;-23.52081730920739;-46.6241865776923
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;200;CITY;556.071;-23.521073475608084;-46.615220113178516
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;201;CITY;424.052;-23.52098870184208;-46.62153830962268
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;202;SHADOWS;560.07;-23.52098512831724;-46.61968024772493
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;203;CITY;684.083;-23.520903116581547;-46.624046286210074
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;204;VEG;1132.136;-23.52095137538187;-46.62467791962798
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;205;CITY;680.082;-23.520918486504648;-46.62496861717686
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;206;CITY;936.115;-23.52094563750696;-46.62132751306653
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;207;CITY;456.055;-23.521049529593373;-46.62434794933922
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;208;CITY;1652.2;-23.520726157117643;-46.62375896805338
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;209;CITY;1484.19;-23.520903448239412;-46.6157833688259
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;210;CITY;1716.214;-23.52111009537717;-46.6191156040212
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;211;CITY;556.071;-23.52108839160299;-46.61534824325434
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;212;CITY;2224.275;-23.520975042504148;-46.620823535176555
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;213;VEG;860.109;-23.521053635327256;-46.617642793003206
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;214;CITY;604.075;-23.521043476871696;-46.61998363936886
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;215;CITY;1224.149;-23.520729760906573;-46.62292766303189
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;216;VEG;404.048;-23.52105164887657;-46.62497719547691
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;217;VEG;404.051;-23.52120941428199;-46.61778046983541
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;218;SHADOWS;516.065;-23.52114140378979;-46.617250649693005
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;219;CITY;1036.126;-23.520753547937908;-46.62266771178511
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;220;CITY;940.115;-23.520990770646858;-46.6220261813352
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;221;CITY;828.104;-23.521099080635548;-46.6183816466991
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;222;CITY;696.088;-23.52108044879086;-46.61657692698114
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;223;VEG;752.092;-23.521084055338203;-46.62229296427466
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;224;CITY;960.115;-23.521021477312786;-46.625116563537645
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;225;CITY;564.073;-23.521191160965802;-46.61457937016883
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;226;CITY;720.093;-23.521262430299736;-46.61438072262551
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;227;SHADOWS;476.061;-23.521213623830196;-46.614299480256925
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;228;VEG;508.064;-23.52114623427641;-46.61701864931474
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;229;CITY;1436.177;-23.521201788228886;-46.621437191013904
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;230;CITY;1420.181;-23.521240786484146;-46.61580866991486
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;231;CITY;2112.266;-23.520854441594174;-46.618014809821524
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;232;CITY;592.075;-23.521326420068075;-46.616572410236046
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;233;CITY;516.066;-23.52136127091678;-46.61477740761991
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;234;VEG;624.077;-23.521284835684384;-46.62178436814405
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;235;VEG;2476.315;-23.52095343823055;-46.616290668375534
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;236;CITY;848.103;-23.521118677001656;-46.62387002981293
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;237;VEG;440.054;-23.52133351351522;-46.62197636269037
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;238;SHADOWS;448.056;-23.521382452486527;-46.61909206344246
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;239;CITY;1392.173;-23.52093426591965;-46.62025844043257
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;240;SHADOWS;1064.133;-23.52116897820552;-46.61947624345606
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;241;CITY;1268.16;-23.52092156284961;-46.617365021117095
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;242;CITY;556.071;-23.5211694043298;-46.615416873641934
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;243;VEG;848.102;-23.52117326979478;-46.62425475831628
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;244;CITY;588.072;-23.521183855120274;-46.62110589334093
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;245;CITY;652.082;-23.521318399016497;-46.618715348425404
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;246;VEG;1064.13;-23.521222898582053;-46.62242885229667
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;247;CITY;688.084;-23.5209993658106;-46.62323216741087
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;248;CITY;804.1;-23.521240809400226;-46.62025250778346
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;249;CITY;608.075;-23.52128692375;-46.62067442426113
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;250;VEG;872.11;-23.52140584964573;-46.617825882770084
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;251;CITY;824.102;-23.521405633131096;-46.62051607254931
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;252;CITY;1208.154;-23.52137490610047;-46.61603740210201
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;253;CITY;960.116;-23.52117183724354;-46.6235654583736
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;254;CITY;524.063;-23.521391525525207;-46.623881643042985
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;255;CITY;856.104;-23.521101543008534;-46.62298722040499
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;256;VEG;516.063;-23.521334667035102;-46.621591778768554
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;257;CITY;600.074;-23.521252721293695;-46.62091854125382
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;258;VEG;496.062;-23.521415593598146;-46.61932387245134
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;259;SHADOWS;1032.129;-23.52148110135359;-46.61882194946568
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;260;CITY;1216.154;-23.52126740968188;-46.61688943959146
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;261;CITY;548.066;-23.521234106496344;-46.624905467890514
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;262;CITY;1156.14;-23.521208883035747;-46.623287218720044
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;263;VEG;560.069;-23.521376744872484;-46.62110925492626
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;264;CITY;1664.209;-23.52131480463209;-46.61821253152139
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;265;CITY;2012.245;-23.520742833568256;-46.623141891568885
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;266;CITY;2148.267;-23.521300800575535;-46.61975771655426
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;267;SHADOWS;1088.138;-23.521436347931218;-46.616847913930776
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;268;CITY;528.067;-23.521301570668626;-46.61751184266809
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;269;VEG;416.053;-23.521571255094212;-46.61608597470295
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;270;CITY;692.083;-23.52110856023245;-46.62541289658189
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;271;CITY;924.111;-23.521254628930198;-46.6246635836885
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;272;CITY;920.112;-23.52134633194476;-46.62287434930522
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;273;CITY;752.092;-23.52136473570774;-46.62228703271926
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;274;CITY;420.052;-23.52146292435958;-46.621265924467046
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;275;SHADOWS;584.076;-23.52161945661828;-46.61381721700056
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;276;CITY;524.067;-23.521535309479013;-46.61499191675918
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;277;VEG;600.076;-23.521515888819636;-46.6180174904631
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;278;CITY;732.095;-23.52161944944693;-46.61398947991105
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;279;CITY;572.069;-23.52145324366685;-46.62434420791793
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;280;VEG;432.054;-23.52158787382684;-46.619530560630565
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;281;CITY;616.078;-23.52148008410832;-46.616274722504976
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;282;CITY;492.059;-23.52145081650303;-46.62505774886159
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;283;CITY;516.064;-23.521597227346827;-46.621102603103125
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;284;CITY;696.088;-23.521483058431944;-46.617378473735016
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;285;CITY;1284.164;-23.52151327079369;-46.61561365453999
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;286;CITY;740.091;-23.521545644059625;-46.622120376303926
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;287;CITY;496.062;-23.521564529703266;-46.619932403809024
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;288;VEG;924.113;-23.521550219277504;-46.62175757462579
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;289;VEG;936.117;-23.521589842960527;-46.61955915153178
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;290;VEG;956.122;-23.52156401781174;-46.615307746077725
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;291;CITY;536.065;-23.521590488146618;-46.62278664837967
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;292;VEG;1644.212;-23.52142682613058;-46.614395752915875
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;293;SHADOWS;1292.166;-23.521509814151866;-46.61447422963155
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;294;CITY;680.087;-23.521454458829325;-46.61497553521869
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;295;CITY;432.053;-23.521615893485272;-46.62233157582668
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;296;CITY;640.082;-23.52169588907332;-46.615807086965454
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;297;VEG;1632.202;-23.52151541996997;-46.620264938203796
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;298;CITY;404.049;-23.521693484169145;-46.624509772687205
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;299;CITY;448.054;-23.52163107111912;-46.623554688426744
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;300;CITY;624.077;-23.52165564057203;-46.6209642745598
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;301;CITY;520.066;-23.521656267258567;-46.617685492773546
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;302;CITY;960.116;-23.521539800093414;-46.62444107708209
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;303;CITY;916.112;-23.521547698346378;-46.62252542870914
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;304;CITY;456.055;-23.521645640383575;-46.6238815880312
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;305;VEG;892.109;-23.521336576666002;-46.622703955588335
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;306;CITY;760.094;-23.521712697649463;-46.62072549002838
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;307;VEG;448.056;-23.521813009354954;-46.62026989380352
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;308;CITY;576.071;-23.521720587901275;-46.621789472871704
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;309;CITY;788.095;-23.521423088052885;-46.6237776349365
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;310;CITY;820.102;-23.521686820273654;-46.61924927618601
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;311;CITY;768.093;-23.52172649922731;-46.62426229226432
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;312;VEG;928.111;-23.52157436809756;-46.62492989783525
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;313;CITY;580.073;-23.521688664274897;-46.61867956820294
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;314;VEG;1452.184;-23.52153428041817;-46.61725837872225
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;315;CITY;1760.213;-23.5215852785561;-46.62411987978325
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;316;CITY;1052.13;-23.521645186404484;-46.62056072486487
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;317;VEG;752.095;-23.52166647105653;-46.617534351329546
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;318;CITY;512.059;-23.521182684640387;-46.625215407209325
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;319;CITY;1060.136;-23.521598640332726;-46.61454965362895
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;320;VEG;640.083;-23.521806696144875;-46.6140589940916
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;321;CITY;1744.215;-23.521694426916845;-46.62123210442338
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;322;CITY;968.125;-23.52183231904966;-46.61456451092683
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;323;CITY;1764.225;-23.52180413248322;-46.61625103364528
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;324;CITY;1072.136;-23.521862164883604;-46.61731395668774
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;325;CITY;536.069;-23.521899442320365;-46.614670675836635
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;326;CITY;1008.127;-23.521807667650513;-46.61824175801081
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;327;VEG;2444.313;-23.5218032050926;-46.615136365266316
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;328;CITY;1044.131;-23.521783918209614;-46.61839805160497
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;329;CITY;424.054;-23.52189194188691;-46.61647297310977
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;330;CITY;1156.139;-23.521649342165155;-46.62476688018561
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;331;VEG;804.101;-23.52178923540843;-46.61787269007679
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;332;CITY;496.062;-23.521797212165524;-46.61964460846344
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;333;VEG;1080.138;-23.52182981344589;-46.615463079286414
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;334;CITY;404.05;-23.521948406149082;-46.61926547235753
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;335;CITY;1160.149;-23.521735361675965;-46.614507741640196
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;336;CITY;588.074;-23.521741791962683;-46.618517856064855
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;337;CITY;904.115;-23.521837998419393;-46.61590729306278
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;338;CITY;1280.152;-23.521438993094268;-46.62528633328838
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;339;VEG;996.122;-23.52187533477683;-46.62255432027449
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;340;CITY;516.063;-23.521910716624134;-46.62142423344475
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;341;CITY;844.107;-23.521940618268115;-46.617083011328916
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;342;CITY;480.062;-23.522057518767856;-46.61380870129868
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;343;CITY;664.081;-23.521537821943642;-46.62366479520078
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;344;VEG;980.121;-23.52183643641262;-46.62134066856584
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;345;CITY;1108.138;-23.522020545233595;-46.619094033031786
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;346;CITY;1616.202;-23.521793613169717;-46.61894980332196
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;347;CITY;1036.127;-23.521833668239978;-46.62204231920665
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;348;CITY;1232.156;-23.521823057061724;-46.61667566466566
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;349;CITY;1224.155;-23.521815587911707;-46.61690527386115
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;350;CITY;940.114;-23.521851146864993;-46.62337577297008
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;351;CITY;748.091;-23.52190745537805;-46.62226326761781
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;352;SHADOWS;1236.156;-23.522077783030678;-46.617559033539074
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;353;CITY;408.052;-23.521873800142558;-46.61679550748186
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;354;CITY;892.109;-23.521973062164157;-46.62174148527005
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;355;SHADOWS;652.085;-23.522102617964446;-46.61322317289755
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;356;CITY;1192.153;-23.52202486935319;-46.61468073605366
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;357;CITY;952.118;-23.52197832046337;-46.61977871048766
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;358;SHADOWS;1100.132;-23.522069079052994;-46.624574249128955
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;359;CITY;1000.126;-23.521870753980032;-46.61812795829615
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;360;SHADOWS;1152.146;-23.5222138111273;-46.6173353628692
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;361;CITY;2028.251;-23.52197180880788;-46.62038956250089
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;362;CITY;596.073;-23.522070493796424;-46.6213979472703
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;363;CITY;1124.139;-23.522069323978805;-46.6211383336365
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;364;VEG;544.07;-23.522185755626932;-46.6149017353488
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;365;CITY;1152.14;-23.52197524701037;-46.62366099528651
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;366;CITY;784.098;-23.522094859092913;-46.618767308907245
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;367;CITY;1660.212;-23.522075897062912;-46.616144521161914
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;368;CITY;708.092;-23.52206693282852;-46.61353825746392
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;369;CITY;492.06;-23.522061061175638;-46.62200338700547
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;370;CITY;448.056;-23.522187227515385;-46.619454290070905
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;371;VEG;596.076;-23.522211283783204;-46.615096756747214
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;372;CITY;1052.131;-23.521999445721796;-46.61953367766753
