NAME_DIST;ACRONYM_DIST;COD_DIST;COD_SUB;AREA_DIST_m2;PERIMETER_DIST_km;AREA_DIST_VEG_m2;AREA_DIST_CITY_m2;AREA_DIST_SHADOWS_m2;DN;PREDICTED;AREA_POLYGON_m2;LAT;LONG
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2635;CITY;812.112;-23.539568317514465;-46.60321435506354
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2636;CITY;908.127;-23.53941077567797;-46.60071491206102
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2637;CITY;1528.216;-23.539468803261823;-46.59943153224453
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2638;CITY;1148.165;-23.539519784447727;-46.596621584543016
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2639;CITY;624.085;-23.53957160359135;-46.60575260574108
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2640;CITY;548.075;-23.53958479870496;-46.60465152050109
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2641;CITY;584.084;-23.53967371573292;-46.59682581978665
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2642;SHADOWS;3244.475;-23.5394888992204;-46.59331092349565
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2643;CITY;1872.267;-23.53944975716879;-46.59786045271059
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2644;CITY;648.087;-23.53963480017832;-46.60758677418471
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2645;CITY;1036.139;-23.53939276281805;-46.60767025899169
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2646;CITY;608.085;-23.539608851644303;-46.601776156086686
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2647;CITY;1400.198;-23.53948364033107;-46.59904326739267
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2648;CITY;552.075;-23.539558684737287;-46.60527452175286
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2649;CITY;464.067;-23.53973101039344;-46.59559581577206
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2650;CITY;696.095;-23.53948903174561;-46.60457444050161
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2651;CITY;1268.176;-23.539545405406265;-46.60246520177338
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2652;CITY;552.078;-23.539709143763847;-46.59868343649414
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2653;CITY;1604.221;-23.53958032839101;-46.60411393876064
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2654;CITY;520.075;-23.53967945749648;-46.59534382422398
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2655;CITY;692.094;-23.53943489635967;-46.60666529912207
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2656;CITY;1168.17;-23.5396302557156;-46.59409775494687
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2657;CITY;584.08;-23.539661922783303;-46.60483579176965
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2658;CITY;820.116;-23.53981251604173;-46.59940370039838
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2659;VEG;704.096;-23.539698459054925;-46.60639319490336
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2660;CITY;608.086;-23.539681944722048;-46.59992714210534
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2661;CITY;468.068;-23.53983141697529;-46.59374616217679
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2662;CITY;940.127;-23.53960613579298;-46.60706869350162
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2663;CITY;472.068;-23.53975456045481;-46.59712271155491
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2664;CITY;904.13;-23.539642642096496;-46.59626004967431
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2665;CITY;796.109;-23.539691765975903;-46.605578996222114
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2666;CITY;532.074;-23.53968683878849;-46.60134982051709
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2667;CITY;700.101;-23.53973051145939;-46.59517250509671
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2668;CITY;1736.254;-23.53964765403386;-46.59376229270498
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2669;SHADOWS;484.065;-23.53976042541976;-46.60713634919217
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2670;CITY;464.065;-23.539712922584272;-46.60209754393259
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2671;CITY;552.079;-23.539801700493022;-46.59688333188655
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2672;CITY;1744.253;-23.539556267602563;-46.59479483798373
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2673;CITY;684.093;-23.539540380622693;-46.60674571124718
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2674;SHADOWS;752.109;-23.539792203271084;-46.59589485975618
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2675;CITY;416.06;-23.53984889491355;-46.59547858590334
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2676;CITY;412.057;-23.53970454630194;-46.603562549815976
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2677;CITY;716.103;-23.539796027381858;-46.59608896712406
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2678;CITY;912.127;-23.5397298900202;-46.60266832499892
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2679;CITY;1292.19;-23.539781180387088;-46.59305853069778
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2680;CITY;568.08;-23.53977071424172;-46.60105932873164
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2681;CITY;1080.148;-23.53973982115017;-46.60463424346292
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2682;CITY;804.109;-23.539704225447085;-46.606167078254494
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2683;CITY;692.098;-23.539768184180428;-46.599152637192816
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2684;CITY;1160.157;-23.53972300158136;-46.60675976214119
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2685;CITY;1316.182;-23.53972790937064;-46.60320582934694
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2686;CITY;820.119;-23.539592437870983;-46.59458925397165
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2687;VEG;664.093;-23.53985501019826;-46.600542742409615
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2688;CITY;452.062;-23.53973443006587;-46.60587600671949
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2689;CITY;1136.16;-23.539723286718043;-46.60045203655967
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2690;CITY;1928.264;-23.53956140449873;-46.605124717085054
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2691;CITY;1332.188;-23.539817749489963;-46.59973519440819
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2692;CITY;816.114;-23.53974661904484;-46.60221990496677
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2693;CITY;1032.144;-23.539824204749955;-46.601775669642535
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2694;CITY;672.096;-23.53980924642659;-46.59778686076322
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2695;CITY;696.101;-23.53992087845064;-46.5941509761745
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2696;CITY;1028.14;-23.53990145585697;-46.605516476679774
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2697;CITY;568.079;-23.53984470029281;-46.60287801874743
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2698;CITY;840.119;-23.539905260675976;-46.59870243885485
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2699;CITY;684.096;-23.53988982454916;-46.60093217720959
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2700;CITY;676.098;-23.53966039499307;-46.59543268621855
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2701;CITY;412.058;-23.539896527305267;-46.60118202146442
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2702;CITY;2144.305;-23.539610063336085;-46.59862619381211
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2703;SHADOWS;492.068;-23.539906422609665;-46.60270277708366
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2704;CITY;560.079;-23.54002015185236;-46.600882117752434
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2705;CITY;852.115;-23.53987973712617;-46.60708456559994
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2706;CITY;820.113;-23.53983121447617;-46.60345842156698
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2707;CITY;408.055;-23.539900165259382;-46.60608065049431
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2708;CITY;1440.206;-23.53983129818928;-46.59750290641919
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2709;CITY;692.099;-23.540032460998308;-46.5974104558968
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2710;SHADOWS;1460.197;-23.53990459200209;-46.60706589551331
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2711;CITY;1124.163;-23.53995257654872;-46.595583033381736
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2712;CITY;500.067;-23.53983969284229;-46.607638992354495
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2713;SHADOWS;964.13;-23.539985290380777;-46.60734706112501
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2714;CITY;620.089;-23.540043650138053;-46.59607405141363
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2715;CITY;760.11;-23.54005797925004;-46.59488564217087
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2716;CITY;444.06;-23.54000752819013;-46.605772689289
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2717;CITY;576.082;-23.540126132896823;-46.59779916219628
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2718;CITY;1044.149;-23.54008565888316;-46.59751249284906
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2719;CITY;1260.18;-23.53979067210556;-46.59730486760527
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2720;CITY;428.061;-23.54011843746828;-46.598988395192414
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2721;CITY;772.108;-23.540132449294063;-46.60083343645357
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2722;CITY;1496.211;-23.53996692134586;-46.60010586525653
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2723;CITY;1424.203;-23.53987742311485;-46.598012207103714
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2724;CITY;1492.206;-23.539833787274443;-46.603921885127264
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2725;CITY;412.057;-23.53998904509981;-46.60343590764917
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2726;CITY;564.079;-23.53990697607757;-46.600235927630486
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2727;CITY;1632.234;-23.53993946706293;-46.596750642424176
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2728;CITY;816.117;-23.539874476622792;-46.59641439105928
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2729;CITY;864.118;-23.53999084226;-46.60594830013719
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2730;CITY;1016.143;-23.54012723688699;-46.59989352762213
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2731;CITY;1164.16;-23.539978554516114;-46.60458991083064
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2732;CITY;572.081;-23.54011552325588;-46.59932985056315
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2733;CITY;1920.279;-23.53996925095777;-46.5946887571911
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2734;CITY;840.118;-23.540035327027432;-46.60055613986587
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2735;SHADOWS;984.132;-23.53971249212366;-46.60778652942319
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2736;CITY;412.057;-23.539972236179448;-46.60423239886697
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2737;CITY;1368.191;-23.539872002006256;-46.60145296714481
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2738;CITY;1788.259;-23.54006497581839;-46.59504613377078
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2739;CITY;640.089;-23.540049760293936;-46.60183851162199
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2740;SHADOWS;628.086;-23.540163956202026;-46.60403929237207
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2741;CITY;652.088;-23.5400546497347;-46.60754311105968
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2742;CITY;1340.186;-23.54015415738017;-46.60270504517639
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2743;CITY;420.059;-23.54015638624623;-46.60171271773428
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2744;CITY;636.089;-23.5401274193016;-46.60117651149002
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2745;CITY;868.119;-23.54009599593315;-46.605108864831216
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2746;CITY;1192.164;-23.540109700113764;-46.6045928147466
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2747;CITY;2680.373;-23.54002565707566;-46.60230509083885
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2748;CITY;976.14;-23.540076514649574;-46.59655865693306
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2749;CITY;404.057;-23.540289661927453;-46.60104292780179
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2750;CITY;908.13;-23.54029415473093;-46.59682983516667
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2751;CITY;716.103;-23.54012218623939;-46.59586735248435
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2752;CITY;1048.148;-23.5400792732428;-46.59952150479989
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2753;CITY;1260.179;-23.54004983064103;-46.59873914385457
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2754;CITY;1152.157;-23.54002609466197;-46.605511976122784
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2755;CITY;684.096;-23.540155508368787;-46.60152170165232
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2756;SHADOWS;3060.448;-23.5401270470011;-46.59358565477993
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2757;CITY;432.062;-23.540236151782377;-46.59817967255037
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2758;VEG;736.102;-23.5401291146372;-46.6030487294973
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2759;VEG;1212.176;-23.540320129907595;-46.594979258006326
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2760;CITY;1192.17;-23.54027225498701;-46.59792127498224
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2761;CITY;1408.203;-23.54021513669532;-46.59619121852145
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2762;SHADOWS;624.085;-23.54023020019243;-46.60625020815196
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2763;CITY;836.122;-23.54026243953283;-46.59388188115729
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2764;CITY;864.123;-23.540091667998137;-46.59817148137499
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2765;CITY;1256.174;-23.54026147792552;-46.603445185958776
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2766;CITY;1596.231;-23.540302839051723;-46.59546599199139
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2767;CITY;492.067;-23.54024645524128;-46.60699074321073
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2768;CITY;1632.222;-23.540057946241284;-46.606323593091645
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2769;CITY;740.105;-23.540294710654333;-46.59879076453351
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2770;CITY;600.086;-23.540256772868275;-46.5970704599868
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2771;CITY;512.072;-23.54030623001937;-46.60002597218387
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2772;CITY;556.078;-23.54032046722569;-46.60031515566664
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2773;CITY;704.1;-23.54035631860797;-46.59861654719495
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2774;CITY;516.075;-23.540208713589863;-46.59574256462834
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2775;SHADOWS;3084.452;-23.54040526454073;-46.59308762717009
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2776;CITY;544.076;-23.540369737357715;-46.60053719963219
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2777;CITY;500.068;-23.540228282698923;-46.607087224803365
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2778;CITY;1004.144;-23.540375097996105;-46.597237615114885
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2779;CITY;2676.39;-23.54022051796928;-46.594261037160194
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2780;CITY;1156.159;-23.54009966552911;-46.60407814157857
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2781;CITY;416.058;-23.54039507295308;-46.60151059683513
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2782;CITY;416.058;-23.540216346938305;-46.60137865299282
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2783;CITY;492.069;-23.54028253397372;-46.60075716062781
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2784;CITY;496.07;-23.54031490863223;-46.599721257385525
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2785;CITY;1100.149;-23.5402160310978;-46.606695329634746
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2786;CITY;676.092;-23.540300999249265;-46.605142578682205
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2787;CITY;412.057;-23.540292669864723;-46.60454856926522
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2788;CITY;1188.168;-23.540286482205016;-46.59920998453866
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2789;CITY;544.079;-23.540454716727297;-46.59390290674248
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2790;CITY;540.075;-23.540369657806803;-46.60274809935639
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2791;CITY;680.092;-23.540280410884105;-46.60746082844412
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2792;CITY;2036.29;-23.54034080964244;-46.5983233912318
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2793;CITY;1268.177;-23.54045541518996;-46.60121311910472
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2794;CITY;624.09;-23.540502810615145;-46.59562340589737
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2795;SHADOWS;696.098;-23.54054345108732;-46.60060080314307
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2796;CITY;768.108;-23.54039682149449;-46.59965471411337
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2797;CITY;428.059;-23.540416607910284;-46.60308013946397
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2798;CITY;416.058;-23.540576212976028;-46.60206580817262
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2799;CITY;552.077;-23.54048345622815;-46.60189622576388
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2800;CITY;768.104;-23.540350595519303;-46.6066137689888
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2801;CITY;2432.335;-23.54022727404645;-46.60382679183193
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2802;CITY;484.067;-23.54049230796396;-46.60255972612588
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2803;CITY;1024.145;-23.54051660936144;-46.599607346582914
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2804;CITY;1020.148;-23.540508341223088;-46.59452305807937
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2805;CITY;1076.155;-23.540503194197285;-46.59663684778261
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2806;CITY;468.068;-23.540653867280067;-46.5938074777879
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2808;CITY;2792.377;-23.540870197252705;-46.60728316296866
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2809;SHADOWS;608.084;-23.54055886698001;-46.60271789406263
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2810;SHADOWS;1500.215;-23.54069107261413;-46.59694821769823
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2811;CITY;2900.419;-23.54072098670754;-46.5958601028916
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2812;CITY;2396.326;-23.54091276001002;-46.60585072717323
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2813;SHADOWS;2188.32;-23.54099308079826;-46.59387852339822
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2814;CITY;2072.292;-23.54073983575132;-46.59994153883423
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2815;CITY;516.073;-23.540597773651232;-46.59894868552148
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2816;CITY;1160.166;-23.54054682042224;-46.59776961161972
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2817;CITY;708.1;-23.540534946864817;-46.598990189858746
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2818;CITY;3448.469;-23.54059521099305;-46.60594211395
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2819;CITY;1448.198;-23.540726807741883;-46.60554175826859
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2820;CITY;756.105;-23.54060984121517;-46.60327107868528
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2821;CITY;3324.454;-23.54104997832672;-46.60530027611314
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2822;CITY;2360.331;-23.54084363160853;-46.60080257389427
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2823;CITY;2520.363;-23.54069384438227;-46.59644856450856
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2824;CITY;720.099;-23.54056790990226;-46.60448528589954
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2825;CITY;1128.163;-23.540597251890446;-46.59532394615349
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2826;CITY;1276.173;-23.540500321428954;-46.6063328849904
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2827;CITY;2620.358;-23.540499226486222;-46.60533062325287
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2828;CITY;1116.151;-23.54071933727242;-46.60656793413563
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2829;CITY;880.121;-23.540372015140964;-46.604788022151205
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2830;CITY;2964.41;-23.54071715908115;-46.60342083797967
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2831;CITY;3380.47;-23.540476680964822;-46.60225946721687
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2832;CITY;2884.403;-23.54077937520477;-46.60138474693839
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2833;CITY;3316.473;-23.540950879650136;-46.59786434111257
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2834;CITY;5628.814;-23.54102818952196;-46.595500357457006
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2835;CITY;2320.338;-23.54076101496825;-46.59452370537752
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2836;CITY;1384.192;-23.54041203025412;-46.60313088888322
BELEM;BEL;8;25;6047000.0;11.584;642889.092;5022899.049;380052.854;2837;CITY;1200.17;-23.54072659273015;-46.59928510445555
