NAME_DIST;ACRONYM_DIST;COD_DIST;COD_SUB;AREA_DIST_m2;PERIMETER_DIST_km;AREA_DIST_VEG_m2;AREA_DIST_CITY_m2;AREA_DIST_SHADOWS_m2;DN;PREDICTED;AREA_POLYGON_m2;LAT;LONG
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;178;CITY;576.091;-23.576534610391484;-46.580221463083014
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;179;CITY;912.141;-23.57651128992116;-46.58339031354671
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;180;CITY;2216.342;-23.576372843799618;-46.58411862738146
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;181;CITY;568.089;-23.57652094944075;-46.58111336409557
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;182;CITY;1572.251;-23.576552795277966;-46.57760016435423
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;183;CITY;788.124;-23.576451004042465;-46.57983631543482
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;184;CITY;1480.228;-23.57649371860731;-46.584867521766746
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;185;CITY;1728.269;-23.576336525638734;-46.582624353502496
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;186;CITY;484.075;-23.57668450726707;-46.583921432373074
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;187;CITY;544.087;-23.576563044870856;-46.57816482447478
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;188;CITY;1584.247;-23.576522033057522;-46.58233841620006
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;189;SHADOWS;440.069;-23.57653807650036;-46.58081374870124
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;190;SHADOWS;2108.335;-23.576371755200924;-46.578682868256536
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;191;CITY;624.099;-23.57663344927814;-46.57785953561423
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;192;CITY;1472.232;-23.57656684011854;-46.58001899330362
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;193;CITY;428.066;-23.576569378313355;-46.58456709133599
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;194;CITY;1004.155;-23.576484336396412;-46.5836337594495
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;195;CITY;736.115;-23.576610543152285;-46.58107758915469
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;196;CITY;1064.163;-23.57642775486487;-46.58502741685863
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;197;CITY;416.066;-23.57669284320597;-46.57898217940463
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;198;CITY;648.1;-23.57663538732148;-46.58373219374409
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;199;CITY;1008.155;-23.57669984836907;-46.58477530465094
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;200;CITY;996.156;-23.57665176769969;-46.581582395533296
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;201;CITY;1308.205;-23.57659338921726;-46.581331881468316
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;202;CITY;628.1;-23.576764019023784;-46.57841890397308
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;203;CITY;1832.288;-23.576717003450263;-46.5804100427216
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;204;CITY;1288.204;-23.576688612260565;-46.57913192176188
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;205;CITY;624.096;-23.57683838256425;-46.58393413434995
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;206;CITY;664.106;-23.576717684328454;-46.578156601544066
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;207;CITY;1328.207;-23.57667106372268;-46.58189040301006
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;208;CITY;484.076;-23.576839033737464;-46.58116251670738
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;209;CITY;1212.193;-23.576861129110533;-46.5779871452945
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;210;SHADOWS;768.121;-23.57686159453604;-46.580892455977775
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;211;CITY;1040.162;-23.576884383873757;-46.58191224082233
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;212;CITY;1044.165;-23.576783394330096;-46.579467883175354
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;213;CITY;444.07;-23.576964191158986;-46.578735874316784
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;214;CITY;1224.189;-23.5767982995115;-46.58423233769389
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;215;VEG;1256.2;-23.576825275805163;-46.578509243910645
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;216;CITY;1124.18;-23.576845862185795;-46.5775056826551
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;217;CITY;1152.177;-23.57680207399125;-46.585072629697734
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;218;CITY;420.066;-23.576962584363127;-46.58017136812063
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;219;CITY;660.104;-23.576996520954975;-46.58109630111855
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;220;CITY;1160.18;-23.5767343964721;-46.58279196680133
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;221;CITY;584.091;-23.57693152497813;-46.58172219652197
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;222;CITY;424.067;-23.576973747054364;-46.58036126858431
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;224;SHADOWS;560.089;-23.576997966451977;-46.57857308201762
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;225;CITY;2748.427;-23.57674953495181;-46.58303627078978
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;226;CITY;580.091;-23.577071236387567;-46.58142395100797
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;227;VEG;924.147;-23.577017092830765;-46.577878758940436
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;228;CITY;508.078;-23.577047103840652;-46.585109951313825
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;229;CITY;1336.205;-23.57698047264721;-46.58484661905567
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;230;CITY;632.1;-23.577042561707636;-46.57930857184595
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;231;CITY;668.106;-23.57708122993816;-46.57883764915825
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;232;CITY;472.074;-23.57703230325733;-46.58043822325011
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;233;CITY;1312.207;-23.576887628705844;-46.57975695001949
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;234;CITY;796.124;-23.57692937803749;-46.582483774950134
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;235;CITY;1076.171;-23.57699222161442;-46.579020247648224
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;236;CITY;460.071;-23.576993848830096;-46.5839900817678
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;237;CITY;1040.161;-23.57700392162396;-46.58361142373535
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;238;VEG;1324.204;-23.576827825569755;-46.5844708969091
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;239;SHADOWS;1124.177;-23.5769577309423;-46.58068935016304
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;240;CITY;832.129;-23.57707228837381;-46.582720107822965
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;241;CITY;424.066;-23.57715295892039;-46.582540850889814
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;242;CITY;1292.207;-23.577071691712412;-46.577224960387795
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;243;CITY;980.153;-23.577156269723986;-46.58175013768956
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;244;CITY;728.115;-23.57721451507853;-46.57922457802304
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;245;CITY;612.095;-23.577155391756822;-46.58324695333702
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;246;CITY;728.114;-23.577113129282086;-46.58118253407694
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;247;CITY;884.138;-23.57698686482905;-46.582278149537245
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;248;CITY;872.134;-23.577144242975564;-46.58537027011971
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;249;CITY;880.136;-23.57713935258796;-46.58403647482599
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;250;CITY;672.105;-23.577244771493078;-46.58248142292249
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;251;CITY;672.105;-23.577186692252788;-46.58203051370942
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;252;CITY;480.076;-23.577236871636803;-46.5796317149797
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;253;CITY;728.116;-23.577277126503226;-46.57877550531224
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;254;CITY;1372.213;-23.576958512900884;-46.58343281049072
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;255;VEG;1160.183;-23.577115732370167;-46.57987912085337
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;256;CITY;1008.16;-23.577255400899684;-46.57826603134595
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;257;CITY;568.091;-23.577398700687134;-46.577945485739704
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;258;CITY;928.148;-23.577203556741065;-46.57745687473799
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;259;CITY;548.088;-23.577345642925636;-46.57738203480244
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;260;CITY;552.085;-23.57722925248215;-46.585272307467974
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;261;CITY;1100.172;-23.577361370514808;-46.58176060981256
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;262;CITY;580.09;-23.577397862371466;-46.58419629744832
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;263;CITY;904.139;-23.577063144278316;-46.58552480105659
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;264;CITY;1056.166;-23.57725991446689;-46.580969100784074
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;265;CITY;1268.196;-23.57723126656136;-46.58374037194044
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;266;CITY;1456.232;-23.577227177820113;-46.57783687790266
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;267;CITY;864.133;-23.577317204564537;-46.58505586014183
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;268;SHADOWS;2248.354;-23.577245800310404;-46.58039653413702
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;269;CITY;612.095;-23.57737453547582;-46.582349625228716
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;270;VEG;880.135;-23.57738121401717;-46.584695366808006
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;271;CITY;996.16;-23.57747271971244;-46.577013697849495
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;272;CITY;1728.266;-23.57724586437085;-46.584390050051894
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;273;CITY;1768.279;-23.577369745331335;-46.579772057063906
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;274;CITY;832.127;-23.577457383255666;-46.58550551323474
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;275;CITY;520.082;-23.57751670940699;-46.58002310339906
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;276;CITY;932.149;-23.57752452159306;-46.57774186941774
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;277;SHADOWS;560.088;-23.577455795655716;-46.580591667015845
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;278;CITY;588.091;-23.57745425538461;-46.58271319542509
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;279;CITY;724.115;-23.577518135390672;-46.579064739400614
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;280;CITY;808.124;-23.577380362897227;-46.584906296049716
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;281;CITY;824.129;-23.5775492579887;-46.58160976579439
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;282;CITY;540.083;-23.577426334291477;-46.58380576898944
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;283;CITY;1492.234;-23.57737089646824;-46.58133577801333
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;284;CITY;1756.279;-23.577425186416356;-46.57870648936737
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;285;SHADOWS;1108.176;-23.577439133045804;-46.57817723891172
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;286;CITY;1052.162;-23.577508793762924;-46.585106325223
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;287;CITY;476.076;-23.577563511746877;-46.5772094198319
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;288;CITY;752.116;-23.57749739602172;-46.58351061042132
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;289;VEG;604.096;-23.577688725734216;-46.57796914555854
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;290;CITY;680.105;-23.577554812143614;-46.58388440699154
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;291;CITY;1036.165;-23.577638534618988;-46.57844921123691
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;292;CITY;956.149;-23.577616497961483;-46.58217480915777
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;293;CITY;636.097;-23.577670600436637;-46.585764768514984
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;294;CITY;1272.198;-23.57758896622811;-46.583026586391576
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;295;CITY;476.074;-23.577537561067665;-46.58197102558477
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;296;CITY;1104.173;-23.577615828579162;-46.58124883994957
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;297;CITY;1108.175;-23.57759622009918;-46.58019025992949
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;298;CITY;680.107;-23.577600336314056;-46.57959008502536
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;299;CITY;1168.18;-23.57756583829692;-46.58425198410196
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;300;CITY;472.075;-23.577736781173115;-46.57881761651213
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;301;CITY;444.071;-23.577654732255283;-46.577646636239045
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;302;CITY;824.126;-23.577588980600087;-46.58561817779944
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;303;CITY;1328.207;-23.57750741905974;-46.58237525146091
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;304;CITY;812.125;-23.577652063301993;-46.58429778374148
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;305;CITY;748.117;-23.57776070470469;-46.58158943207324
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;306;CITY;1056.167;-23.57771261831274;-46.57944730737218
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;307;CITY;1612.253;-23.577695536255572;-46.58078598106105
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;308;CITY;2728.423;-23.57735668834093;-46.58313977331975
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;309;CITY;652.104;-23.57782981514447;-46.577657233165645
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;310;CITY;984.151;-23.577684735649104;-46.585216739535454
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;311;CITY;476.075;-23.577814148420014;-46.58116073576673
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;312;CITY;1648.261;-23.577431038946653;-46.57929909192345
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;313;CITY;1076.169;-23.577717404427858;-46.58028832392664
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;314;CITY;912.143;-23.57775749597899;-46.58051061952774
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;315;CITY;632.1;-23.577820420849626;-46.57957993306322
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;316;CITY;952.149;-23.577802620769134;-46.580906518839235
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;317;CITY;1140.177;-23.577846274943525;-46.58284440149602
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;318;CITY;948.146;-23.577835866837596;-46.58441306288966
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;319;CITY;472.073;-23.577804669445374;-46.58405677461395
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;320;CITY;468.074;-23.577949640714934;-46.5800822603696
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;321;CITY;516.082;-23.577924829546234;-46.579261136604664
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;322;CITY;596.092;-23.577881471609516;-46.58417560931446
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;323;CITY;3700.592;-23.57780659855562;-46.57719464978012
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;324;CITY;1092.172;-23.577912738789543;-46.579764692418806
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;325;CITY;1608.255;-23.577823418352054;-46.578809697880196
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;326;CITY;728.113;-23.57784353568375;-46.58375123560648
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;327;CITY;868.136;-23.577850366193243;-46.581916900734335
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;328;CITY;440.07;-23.578034877109115;-46.57733538566395
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;329;CITY;1764.275;-23.577840654126568;-46.582561107736545
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;330;CITY;736.113;-23.577859548297873;-46.585598864462405
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;331;CITY;880.137;-23.57791230792402;-46.58217211396499
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;332;CITY;680.106;-23.57789912996865;-46.58311384964694
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;333;CITY;1304.208;-23.577970780304604;-46.57774793846429
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;334;CITY;1440.226;-23.578014525080345;-46.5810045043816
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;335;CITY;536.086;-23.57807470476022;-46.57715891799367
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;336;CITY;648.103;-23.578169818215574;-46.57770188837179
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;337;CITY;908.141;-23.578039476272156;-46.58333406667181
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;338;CITY;1328.205;-23.578010299007364;-46.58412075121505
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;339;CITY;1800.279;-23.577873931934832;-46.583494317784584
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;340;CITY;604.092;-23.57799034956923;-46.585854103069614
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;341;CITY;632.099;-23.578097697474348;-46.58214511998865
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;342;CITY;452.069;-23.57810547157905;-46.58547871289923
